,r2,r,MAE,MSE,RMSE,fold,r2_fold,seed,feature,filter,audio_type,trait,model
9562,0.10279405807119824,0.32061512452034796,0.10127930402930403,0.016535130592850375,0.12858899872403695,2.0,0.09261984127596912,5,sr+frequency,no_music_list_manual_annot,speech,agreeableness,random_forest
9563,0.07004646441474616,0.2646629260299715,0.1037813574272689,0.01714139304962698,0.13092514292383636,3.0,0.09261984127596912,5,sr+frequency,no_music_list_manual_annot,speech,agreeableness,random_forest
9564,0.08381397019078873,0.28950642512868124,0.10273269501127186,0.017295773667564938,0.13151339729307024,4.0,0.09261984127596912,5,sr+frequency,no_music_list_manual_annot,speech,agreeableness,random_forest
9565,0.07430368537110865,0.2725870234826094,0.10566842993072502,0.017437465668901444,0.13205099647068722,0.0,0.09250496145601339,5,sr+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9566,0.11031212361976361,0.3321326897788949,0.10006853886853888,0.01587411965811966,0.12599253810491975,1.0,0.09250496145601339,5,sr+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9567,0.10781988483475025,0.32835938365569856,0.10038095238095236,0.016442506705748466,0.12822833815404638,2.0,0.09250496145601339,5,sr+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9568,0.08794197724113484,0.29655012601773556,0.10229029784918757,0.016811533537894798,0.12965929792303674,3.0,0.09250496145601339,5,sr+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9569,0.07665065836085772,0.27685855298483686,0.1026390263786176,0.017431002776162538,0.13202652300262452,4.0,0.09250496145601339,5,sr+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9570,0.11781599359753225,0.34324334457864186,0.10296981706817772,0.016617818481284522,0.12891011783907624,0.0,0.10553754851139585,5,sr+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9571,0.12027920720660745,0.3468129282575946,0.10009987789987791,0.015696283495909867,0.12528480951779378,1.0,0.10553754851139585,5,sr+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9572,0.12946799290996858,0.3598166101084948,0.09995512820512818,0.016043541120052112,0.12666310086229576,2.0,0.10553754851139585,5,sr+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9573,0.0797847177479869,0.2824618872485046,0.10277083007015489,0.016961892438451965,0.13023783028925184,3.0,0.10553754851139585,5,sr+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9574,0.07431588395156818,0.2726093981350756,0.10306843799652278,0.017475078682620427,0.13219333826869048,4.0,0.10553754851139585,5,sr+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9575,0.09757356702745235,0.3123676792298658,0.1044489936293215,0.016999127786283253,0.1303807032742317,0.0,0.09567618726031546,5,sr+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9576,0.10282614607092633,0.32066516192272326,0.100593080993081,0.016007687065884867,0.12652148855386133,1.0,0.09567618726031546,5,sr+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9577,0.10988059114080029,0.3314824145272269,0.10066650016650015,0.016404528749638637,0.12808016532484112,2.0,0.09567618726031546,5,sr+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9578,0.08101631844132418,0.2846336565505284,0.10267858173334542,0.016939190926218452,0.1301506470449473,3.0,0.09567618726031546,5,sr+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9579,0.0807963638312782,0.28424701200061575,0.10208924308091605,0.017352740085861847,0.1317297995362547,4.0,0.09567618726031546,5,sr+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9580,0.09179184485062608,0.3029716898501015,0.10453521887948117,0.0171080388625966,0.1307977020539604,0.0,0.07331870214030733,5,sr+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9581,0.08840424856707285,0.2973285195992353,0.10265616605616608,0.01626500756305152,0.1275343387603963,1.0,0.07331870214030733,5,sr+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9582,0.10338654625416599,0.3215377835560947,0.10058458208458207,0.016524211283222272,0.12854653353250048,2.0,0.07331870214030733,5,sr+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9583,0.05870827723570682,0.24229791009355986,0.10430665358647354,0.017350384483574097,0.13172085819479806,3.0,0.07331870214030733,5,sr+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9584,0.018283474774435704,0.13521639979838135,0.10676718436748717,0.018532859346857233,0.13613544485863052,4.0,0.07331870214030733,5,sr+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9585,0.04513509043363151,0.21245020695125602,0.10691234994513683,0.017986918404960202,0.1341153175627609,0.0,0.06683959928648098,5,sr+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9586,0.08718937638645297,0.29527847260925233,0.10233960113960115,0.01628668373384857,0.1276192921695171,1.0,0.06683959928648098,5,sr+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9587,0.06996005171838937,0.26449962517627384,0.10267499167499167,0.017140247609533324,0.13092076844234196,2.0,0.06683959928648098,5,sr+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9588,0.06678992758912305,0.2584374732679513,0.10277115982292274,0.017201419250477395,0.13115418121614497,3.0,0.06683959928648098,5,sr+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9589,0.05934119656602943,0.24360048556197386,0.10474157938957333,0.01775777105658814,0.13325828700905673,4.0,0.06683959928648098,5,sr+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9590,0.05194160926503566,0.2279070189025245,0.10610692586102421,0.017858703096579154,0.13363645871011082,0.0,0.05050848872220237,5,frequency+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9591,0.07147209817981881,0.2673426606058577,0.10300358160358161,0.016567116862787192,0.1287133126867116,1.0,0.05050848872220237,5,frequency+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9592,0.04005646728441825,0.20014111842502091,0.10458333333333335,0.01769135817479224,0.13300886502332182,2.0,0.05050848872220237,5,frequency+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9593,0.06285145177142826,0.25070191816463683,0.10382562673635443,0.017274015309768753,0.13143064828938777,3.0,0.05050848872220237,5,frequency+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9594,0.0198727041695419,0.14097057909202862,0.10558476345758706,0.018502857850404248,0.13602521034868592,4.0,0.05050848872220237,5,frequency+energy,no_music_list_manual_annot,speech,agreeableness,random_forest
9595,0.060718541699325,0.2464113262399377,0.10646296326624197,0.017693370842812382,0.13301643072497615,0.0,0.03252683429212033,5,frequency+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9596,0.03753418630478289,0.1937374158617351,0.10495905575905576,0.017172648857044462,0.13104445374392792,1.0,0.03252683429212033,5,frequency+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9597,0.01963655970573075,0.14013050954638948,0.10633966033966032,0.018067688538567658,0.1344161022294861,2.0,0.03252683429212033,5,frequency+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9598,0.03430908286199852,0.185227111573869,0.10481488503994131,0.01780012327680399,0.13341710263981899,3.0,0.03252683429212033,5,frequency+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9599,0.002829613945720788,0.05319411570578825,0.10664939148663599,0.018824597564301087,0.13720276077507,4.0,0.03252683429212033,5,frequency+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9600,0.07351580859581597,0.2711379881090364,0.10512490856138396,0.017452307009418175,0.1321071800070616,0.0,0.03820491740707299,5,frequency+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9601,0.036677125331497584,0.19151272890201734,0.10477474429450619,0.01718794083618167,0.13110278729371727,1.0,0.03820491740707299,5,frequency+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9602,0.024411870999372032,0.15624298704060938,0.1058977793040293,0.0179796815468929,0.13408833486509145,2.0,0.03820491740707299,5,frequency+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9603,0.03110402518518529,0.17636333288182465,0.10493376091275565,0.01785920058688745,0.13363832005412016,3.0,0.03820491740707299,5,frequency+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9604,0.01727785817826244,0.13144526685378383,0.10547191149213427,0.01855184339210335,0.1362051518559535,4.0,0.03820491740707299,5,frequency+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9605,0.051361591667312134,0.22663095919867643,0.10712091187501022,0.017869628965881894,0.13367733153336767,0.0,0.024536069789341974,5,frequency+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9606,0.026402353405475365,0.16248801003604962,0.10502645502645502,0.017371266880453692,0.1318001019743676,1.0,0.024536069789341974,5,frequency+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9607,0.02540292856771631,0.15938296197434754,0.10578987678987678,0.017961416770043145,0.13402021030442812,2.0,0.024536069789341974,5,frequency+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9608,0.026194411719123623,0.16184687738453166,0.10646307181190903,0.017949697166472517,0.1339764799002889,3.0,0.024536069789341974,5,frequency+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9609,-0.01409908107155644,,0.10738343412832435,0.01914417772376612,0.13836248669262244,4.0,0.024536069789341974,5,frequency+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9610,0.03261219367773016,0.18058846496310377,0.10753991909729615,0.018222813891206974,0.13499190305795,0.0,0.029710722797458233,5,frequency+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9611,0.028189991830180006,0.16789875470109958,0.1048781440781441,0.017339371215678908,0.13167904622861948,1.0,0.029710722797458233,5,frequency+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9612,0.015815925509393813,0.1257613832199448,0.10662146187146186,0.01813810123027156,0.13467776813665855,2.0,0.029710722797458233,5,frequency+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9613,0.028185285133100924,0.16788473764193373,0.10501018111670775,0.017913000339808416,0.13383945733530309,3.0,0.029710722797458233,5,frequency+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9614,0.036173752834674944,0.19019398737782156,0.10465664539850762,0.01819512640822671,0.1348893116900917,4.0,0.029710722797458233,5,frequency+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9615,0.030702488783719617,0.17522125665489224,0.10791880250896643,0.018258787258499023,0.13512508004992643,0.0,0.038573732905999636,5,energy+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9616,0.06606823704750653,0.25703742343772923,0.10285486365486367,0.016663534427314646,0.12908731319271716,1.0,0.038573732905999636,5,energy+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9617,0.028487885341073715,0.16878354582444852,0.10490492840492839,0.01790456230582604,0.13380793065370244,2.0,0.038573732905999636,5,energy+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9618,0.045436908046530444,0.2131593489540875,0.10442107779692177,0.017595009345863822,0.1326461810451542,3.0,0.038573732905999636,5,energy+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9619,0.01601591586576323,0.126554003752403,0.10590861069286502,0.018575666358082277,0.1362925763131737,4.0,0.038573732905999636,5,energy+spectral,no_music_list_manual_annot,speech,agreeableness,random_forest
9620,0.029849536845856894,0.17277018506055059,0.1073478161183079,0.018274854428583485,0.13518451992955216,0.0,0.036843941541582104,5,energy+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9621,0.06356997168036393,0.2521308622131847,0.10261522181522181,0.016708109344460993,0.12925985202088464,1.0,0.036843941541582104,5,energy+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9622,0.024410877784355467,0.1562398085775692,0.10590234765234766,0.01797969985143062,0.13408840312059286,2.0,0.036843941541582104,5,energy+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9623,0.06036548866266156,0.24569389219649226,0.10344402034574576,0.01731983789027803,0.13160485511666364,3.0,0.036843941541582104,5,energy+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9624,3.5456383763454724e-06,0.0018829865576645715,0.1064017436008352,0.018877948124364843,0.13739704554452706,4.0,0.036843941541582104,5,energy+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9625,0.008375850891441772,0.09151967488710705,0.10817551301157859,0.018679357131789125,0.13667244466895703,0.0,0.025958474662709508,5,energy+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9626,0.058410642644374455,0.24168293825666398,0.10378306878306877,0.016800163882515533,0.12961544615714415,1.0,0.025958474662709508,5,energy+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9627,0.0320744432680542,0.17909339258625429,0.1046632534132534,0.01783846354195255,0.13356071107160425,2.0,0.025958474662709508,5,energy+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9628,0.03586603861715798,0.1893833113480646,0.10538230711524035,0.017771424648820096,0.13330950697088373,3.0,0.025958474662709508,5,energy+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9629,-0.01044061885576042,,0.1075871592449942,0.019075113218963616,0.1381126830488917,4.0,0.025958474662709508,5,energy+unvoiced,no_music_list_manual_annot,speech,agreeableness,random_forest
9630,0.014149249248741502,0.11895061684893232,0.10825936358723245,0.01857060285238091,0.136273999179524,0.0,0.03513898868683185,5,energy+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9631,0.06233893131776347,0.24967765482270027,0.10241782661782663,0.0167300739935685,0.12934478726863521,1.0,0.03513898868683185,5,energy+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9632,0.032107666023032166,0.17918612117860067,0.10504670329670329,0.01783785126046115,0.13355841890521597,2.0,0.03513898868683185,5,energy+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9633,0.05529831392952411,0.2351559353482793,0.10437334608377369,0.017413238722070325,0.13195923128781223,3.0,0.03513898868683185,5,energy+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9634,0.006156601332168776,0.0784640129751772,0.1066350001247806,0.018761790646318686,0.13697368596310272,4.0,0.03513898868683185,5,energy+temporal,no_music_list_manual_annot,speech,agreeableness,random_forest
9635,0.05095821722344274,0.22573926823537532,0.10654099998362292,0.017877227384397263,0.13370574925708043,0.0,0.019982689578541435,5,spectral+spectral_voiced,no_music_list_manual_annot,speech,agreeableness,random_forest
